21.866666666666912,20,3,120,118,122
21.900000000000247,20,2,120,119,121
21.933333333333582,20,3,120,118,122
21.966666666666917,20,3,120,118,122
22.000000000000252,20,5,120,117,123
22.033333333333587,20,6,120,116,124
22.066666666666922,20,6,120,116,124
22.100000000000257,20,10,120,113,127
22.133333333333592,20,15,120,109,131
22.166666666666927,20,16,120,109,131
22.200000000000262,20,20,120,106,134
22.233333333333597,20,23,120,103,137
22.266666666666932,20,27,120,100,140
22.300000000000267,20,25,120,102,138
22.333333333333602,20,20,120,106,134
22.366666666666937,20,19,120,106,134
22.400000000000272,20,22,120,104,136
22.433333333333607,20,23,120,103,137
22.466666666666942,20,20,120,106,134
22.500000000000277,20,5,120,117,123
22.533333333333612,20,3,120,118,122
22.566666666666947,20,8,120,115,125
22.600000000000282,20,14,120,110,130
22.633333333333617,20,11,120,112,128
22.666666666666952,20,11,120,112,128
22.700000000000287,20,13,120,111,129
22.733333333333622,20,13,120,111,129
22.766666666666957,20,12,120,112,128
22.800000000000292,20,12,120,112,128
22.833333333333627,20,12,120,112,128
22.866666666666962,20,11,120,112,128
22.900000000000297,20,10,120,113,127
22.933333333333632,20,10,120,113,127
22.966666666666967,20,8,120,115,125
23.000000000000302,20,6,120,116,124
23.033333333333637,20,5,120,117,123
23.066666666666972,20,8,120,115,125
23.100000000000307,20,19,120,106,134
23.133333333333642,20,15,120,109,131
23.166666666666977,20,14,120,110,130
23.200000000000312,20,66,120,71,169
23.233333333333647,20,76,120,64,176
23.266666666666982,20,68,120,70,170
